"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"2167","R_TvipR58OiV7rOzTCg","3658351","new_entry","original",NA,NA,"On March 31, Head of Chechen Republic (Russia) signed a document, according to which, an anti-crisis headquarters will be created, which will develop and implement priority measures to support small and medium-sized businesses, approve a list of sectors of the economy and small and medium-sized businesses that are at risk, will conduct operational monitoring of prices for basic food products and their availability.",2020-03-31,2020-03-31,NA,"Russia","RUS","RU","Provincial",1,"Chechnya",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Chechnya",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",57.7630299838831,56.4355381506863,55.2379467354095,194,"http://chechnya.gov.ru/novosti/v-chechenskoj-respublike-sozdan-antikrizisnyj-shtab/",2020-06-09,2020-06-09 03:57:33
"2168","R_2ZQP3A6yNoMDOwYBc","3792242","new_entry","correction",NA,NA,"Russia ""obliges Local governments of municipalities of the Orenburg region:
organize control over the observance of the isolation regime by persons:
citizens of the Russian Federation, foreign citizens, stateless persons who arrived on the territory of the Orenburg region from foreign states or other subjects of the Russian Federation;
Persons living together with persons in respect of whom the decisions of the chief state sanitary doctor in the Orenburg region on isolation were adopted;
Persons over 65;
All persons living in the Orenburg region;"" The new task force, bureau or administrative configuration policy takes effect starting from March 31.",2020-03-31,2020-03-31,NA,"Russia","RUS","RU","Provincial",0,"Orenburg Oblast",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",57.7630299838831,56.4355381506863,55.2379467354095,194,"http://www.orenburg-gov.ru/upload/iblock/3c4/3c4ae880183fbe7f91118090d887aea2.pdf",2020-08-02,2020-08-02 16:06:51
"2169","R_1juMUc3JrbiE4WOBc","4873759","new_entry","original",NA,NA,"Russia ""obliges the Department of Fire Safety and Civil Protection of the Orenburg Region to organize a call center on the basis of the State Treasury Institution ""Integrated Security"" for receiving and processing requests from persons on issues related to the spread of coronavirus infection"" The new task force, bureau or administrative configuration policy takes effect starting from March 31.",2020-03-31,2020-03-31,NA,"Russia","RUS","RU","Provincial",1,"Orenburg Oblast",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",57.7630299838831,56.4355381506863,55.2379467354095,194,"http://www.orenburg-gov.ru/upload/iblock/3c4/3c4ae880183fbe7f91118090d887aea2.pdf",2020-08-03,2020-08-03 13:39:53
"2170","R_VL7SECBTkoQfGTLBc","5182158","new_entry","original",NA,NA,"Russia ""obliges the Bodies of local self-government of municipalities of the Orenburg region:
organize control over the observance of the isolation regime by persons:
organize, together with public organizations, assistance in the purchase of food for people in isolation and single people over 65 years old.""The New task force, bureau and administrative configuration policy takes effect starting from March 31.",2020-03-31,2020-03-31,NA,"Russia","RUS","RU","Provincial",1,"Orenburg Oblast",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",57.7630299838831,56.4355381506863,55.2379467354095,194,"http://www.orenburg-gov.ru/upload/iblock/3c4/3c4ae880183fbe7f91118090d887aea2.pdf",2020-08-02,2020-08-02 16:05:13
"2171","R_1nTmTnJg8THZARmCg","7775489","new_entry","original",NA,NA,"On March 31, the Head of the Chechen Republic (Russia) approved the composition of the Operational Headquarters to prevent the importation and spread of coronavirus infection in the territory of the Chechen Republic. It is headed by the Chairman of the Parliament of the Republic Magomed Daudov.",2020-03-26,2020-03-31,NA,"Russia","RUS","RU","Provincial",1,"Chechnya",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Chechnya",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",57.7630299838831,56.4355381506863,55.2379467354095,194,"http://chechnya.gov.ru/novosti/r-kadyrov-provel-zasedanie-opershtaba-po-protivodejstviyu-rasprostraneniyu-koronavirusa/ ; http://chechnya.gov.ru/novosti/v-chechenskoj-respublike-sozdan-antikrizisnyj-shtab/",2020-06-09,2020-06-09 06:55:42
"2172","R_3hAZVjyInT3UC3tCg","6284116","new_entry","original",NA,NA,"On April 1, North Ossetia established a task force for providing sustainable economic development in the face of the worsening situation due to the spread of new coronavirus infection (COVID-19).",2020-04-01,2020-04-01,NA,"Russia","RUS","RU","Provincial",1,"North Ossetia",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"North Ossetia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.0336299114075,56.5977766829534,55.4366155430837,194,"http://alania.gov.ru/news/8453",2020-06-13,2020-06-13 10:25:46
"2173","R_0IKBHgN5tCifMBjCj","7110230","new_entry","original",NA,NA,"According to Article 19 of the Federal Law of April 1, 2020 No. 98-FZ ""On Amendments to Certain Legislative Acts of the Russian Federation on the Prevention and Response of Emergencies"", the administration of the city of Kursk adopted a resolution according to which all small and medium-sized businesses that are leasers of municipal property under contracts with the committee for the management of municipal property of the city of Kursk (including land plots) may be granted a deferral for rent for April - June 2020 of the year. The tenants have the right to offer the grace period on their own, but no later than December 31, 2021.",2020-04-23,2020-04-01,2021-12-31,"Russia","RUS","RU","Municipal",1,"Kursk",NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Russia",NA,NA,"Kursk",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",58.0336299114075,56.5977766829534,55.4366155430837,194,"https://rg.ru/2020/04/23/kursk-post417-reg-dok.html",2020-09-13,2020-09-13 08:37:35
"2174","R_3kbvXzpkvd0G3UlCg","7176497","new_entry","original",NA,NA,"From April 1, the governor of the Krasnodar Territory issued a decree on the creation of mobile self-control units in the territories of settlements,
(<U+041C><U+041E><U+0421>) and approve their composition;",2020-04-01,2020-04-01,NA,"Russia","RUS","RU","Provincial",1,"Krasnodarskiy",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Krasnodarskiy",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.0336299114075,56.5977766829534,55.4366155430837,194,"https://docviewer.yandex.ru/view/1141560197/?*=ABOpk9veiX5NS%2FgDQVw30q1p9UN7InVybCI6InlhLWRpc2stcHVibGljOi8vYkMrb3loUXBDQ3VoMU80bnBuTDM4UTg0N0RUbDdqWUtrL2VYZ1ZPTXlKbGNrMjNwcEc1S21tTnd3ZlNYc0t0dHEvSjZicG1SeU9Kb25UM1ZvWG5EYWc9PSIsInRpdGxlIjoi4oSWIDMwMyDQvtGCIDAxLjA0LjIwMjAg0LMuLnBkZiIsIm5vaWZyYW1lIjpmYWxzZSwidWlkIjoiMTE0MTU2MDE5NyIsInRzIjoxNTk3MzM2MzQ2NjYyLCJ5dSI6IjM3MTczNTI5OTE1ODQyMDI4NzUifQ%3D%3D",2020-08-13,2020-08-13 17:16:41
"2175","R_2zuqSCAiADiDHzOCj","7300799","new_entry","original",NA,NA,"In the Kursk region itinerary lists for employees employed in workplaces will be introduced into practice to move around the region with a business need. They will be issued to employees of enterprises, companies, firms and organizations of all forms of ownership at the request of their managers.",2020-04-01,2020-04-01,NA,"Russia","RUS","RU","Provincial",1,"Kursk",NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Russia",NA,NA,"Kursk",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",58.0336299114075,56.5977766829534,55.4366155430837,194,"http://adm.rkursk.ru/index.php?id=13&mat_id=105696",2020-08-20,2020-08-20 13:01:40
"2176","R_sTjMlDIRHJXZCCZCj","7605470","new_entry","original",NA,NA,"On April 1, Vladivostok schools in Russia will start issuing one-time food packages to schoolchildren.",2020-03-31,2020-04-01,NA,"Russia","RUS","RU","Municipal",1,"Primorskiy (Maritime) Kray",NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Russia",NA,NA,"Primorskiy (Maritime) Kray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Education",58.0336299114075,56.5977766829534,55.4366155430837,194,"https://www.newsvl.ru/covid19/2020/03/31/188949/",2020-10-10,2020-10-10 15:06:10
"2177","R_1CqJBfgVOHddq31Cg","8252154","new_entry","original",NA,NA,"Russia, April 1: The Fund to Support the Fight Against Coronavirus operates in the Penza Region.",2020-04-01,2020-04-01,NA,"Russia","RUS","RU","Provincial",1,"Penza",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Penza",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",58.0336299114075,56.5977766829534,55.4366155430837,194,"http://pnzreg.ru/news/koronavirus/229865/",2020-09-05,2020-09-05 20:26:34
"2178","R_2YWI5VXj7nkZ7R1Cj","8566533","new_entry","original",NA,NA,"According to the regional governor Oleg Kozhemyako at a commission meeting on March 31, residents of Primorye will be banned from visiting forests in connection with the strengthening of measures to counter the coronavirus epidemic and the fire season.",2020-04-01,2020-04-01,NA,"Russia","RUS","RU","Provincial",1,"Primorskiy (Maritime) Kray",NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Russia",NA,NA,"Primorskiy (Maritime) Kray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.0336299114075,56.5977766829534,55.4366155430837,194,"https://www.newsvl.ru/covid19/2020/04/01/188954/",2020-10-10,2020-10-10 18:31:26
"2179","R_BKx4Rjvt9R1MnmhCg","9105794","new_entry","original",NA,NA,"The governor of the Rostov Region declared to create a headquarters to ensure social stability and sustainable development of the economy of the Rostov region in the context of the spread of the new coronavirus infection (COVID-19). The order is effective from April 1.",2020-04-01,2020-04-01,NA,"Russia","RUS","RU","Provincial",1,"Rostov",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Rostov",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",58.0336299114075,56.5977766829534,55.4366155430837,194,"https://www.donland.ru/documents/11669/",2020-07-21,2020-07-21 12:56:58
"2180","R_PUlTyMTwSQxwHE5Cg","2640552","new_entry","original",NA,NA,"In order to organize interaction with territorial bodies of federal authorities in the Republic of Karelia, executive authorities of the Republic of Karelia, local self-government bodies of municipalities in the Republic of Karelia, organizations during the spread of the new coronavirus infection (COVID-19), as well as to ensure sustainable economic development in the Republic Karelia: Establish the Operational Headquarters for Economics in the Republic of Karelia starting from 2nd of April",2020-04-02,2020-04-02,NA,"Russia","RUS","RU","Provincial",1,"Karelia",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Karelia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",58.333608568855,56.6162711584219,55.0219556038619,194,"http://gov.karelia.ru/coronaviridae/5799/",2020-11-27,2020-11-27 20:01:34
"2181","R_8Hekcvm8hgdMmLDBc","6270280","new_entry","original",NA,NA,"Tomsk companies affected by COVID-19 will receive tax breaks and deferred rental payments from April 1.",2020-04-02,2020-04-02,NA,"Russia","RUS","RU","Provincial",1,"Tomsk Oblast",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Tomsk Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",58.333608568855,56.6162711584219,55.0219556038619,194,"https://tomsk.gov.ru/news/front/view/id/53772",2020-07-11,2020-07-11 07:22:46
"2182","R_3ilE8KJrHY6md4nCg","6342437","new_entry","original",NA,NA,"The press center of the regional government announced on Thursday, April 2 that the Governor of the Voronezh region Alexander Gusev announced the creation of a commission on economic security. She entered the regional coronavirus counterattack. The commission will work out measures to support the Voronezh economy together with business.",2020-04-02,2020-04-02,NA,"Russia","RUS","RU","Provincial",1,"Voronezj",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Voronezj",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.333608568855,56.6162711584219,55.0219556038619,194,"https://riavrn.ru/news/v-voronezhskoy-oblasti-poyavilas-komissiya-po-ekonomicheskoy-bezopasnosti/",2020-07-16,2020-07-16 13:23:46
"2183","R_XYeUhjz3XzY6MtXCg","4872218","new_entry","original",NA,NA,"Under the Voronezh Regional Duma, there will be a Council for the sustainable development of the region to build relations between the state, entrepreneurs and workers. The regional authorities worked out a list of priority events on Thursday, April 2. The creation of the Council will work on the prosperity of the inhabitants during the coronavirus pandemic",2020-04-03,2020-04-03,NA,"Russia","RUS","RU","Provincial",1,"Voronezj",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Voronezj",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.5871564668145,56.6616729984007,55.1828776687452,194,"https://riavrn.ru/news/v-voronezhskoy-obldume-sozdali-sovet-po-razvitiyu-regiona-/",2020-07-16,2020-07-16 13:33:47
