record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_p6mIdvHrfgrFcDDNA,709838,new_entry,original,,,The Delhi province in India has decided to disinfect minibuses in order to prevent the spread of Novel Corona virus (COVID - 19). All the permit holders/ owners of  mini buses plying in Delhi on STA permit are hereby declared to wash and disinfect the buses on daily basis.. Such cleaning and disinfection on daily basis are in the interest of passengers and staff deployed in the buses. This is for strict compliance.,2020-03-11,2020-03-11,,India,IND,IN,Provincial,1,Delhi,,,Hygiene,,,,India,One or more provinces within a country,,Delhi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.5134661582189,51.3629307647891,50.485744437089,148,https://transport.delhi.gov.in/sites/default/files/All-PDF/mini%20bus_0.pdf,2020-11-29,2020-11-29T23:42:23Z
R_1NqPPS9qZvYskrtCv,6033203,new_entry,original,,,"The BBMP in Bengaluru, Karnataka, India, announced that from 14th to 21st March 2020, all government residential hostels should take additional sanitation measures.",2020-03-13,2020-03-14,2020-03-21,India,IND,IN,Municipal,1,Karnataka,,Bengaluru,Hygiene,Other Areas Hygiene Measures Applied,,,India,One or more cities within a country,,Karnataka,Bengaluru,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,52.5238818466375,51.5541392816239,50.6326984150749,131,"file:///C:/Users/Shraddha/Desktop/me/Internships/CoronaNet/07-07-2020_Coronavirus%20Bengaluru-%20schools,%20colleges,%20public%20spaces%20to%20be.pdf",2020-07-07,2020-07-07T10:01:44Z
R_3DoTsOUfLRw5NWFBw,8415658,new_entry,original,,,"In Bengaluru, Karnataka, India, from March 15th 2020 onward the owners/ management of such locations where marriages are to be solemnized due to pre-booking shall maintain high standards of sanitation and hygiene by periodically cleaning  surfaces, floors and exposed areas likely to be touched by attendees, with 10% Sodium Hydrochlorite Solution, or any other disinfectant.",2020-03-15,2020-03-15,,India,IND,IN,Municipal,1,Karnataka,,Bengaluru,Hygiene,Hygiene measures for commercial areas,,,India,One or more cities within a country,,Karnataka,Bengaluru,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",52.8001066746656,51.5277683148345,50.2538823346891,116,file:///C:/Users/Shraddha/Desktop/me/Internships/CoronaNet/07-13-2020_Circular%20from%2003-15-2020-%20Commissioner%20-%20Bangalore%20India.pdf,2020-07-13,2020-07-13T12:15:55Z
R_rlpXHmRKkowsH2FBx,9227395,new_entry,original,,,"As part of the ""Break the Chain"" campaign launched on March 15, Kerala (India) government installed water taps and hand wash bottles at public spots such as railway stations. Sanitizers have also been made available in all offices.",2020-03-15,2020-03-15,,India,IND,IN,Provincial,1,Kerala,,,Hygiene,Hygiene measures for public areas,,,India,One or more provinces within a country,,Kerala,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Provincial/State Government,New (COVID-19 specific) Task Force",52.8001066746656,51.5277683148345,50.2538823346891,116,https://www.ndtv.com/kerala-news/kerala-launches-break-the-chain-campaign-to-combat-coronavirus-2196103,2020-07-27,2020-07-27T13:27:24Z
R_239tKSeANg3Fv3INA,7523022,new_entry,original,,,"The state government of Gujarat in India has advised governing bodies – municipal corporations, municipalities, Nagar Palika, and gram panchayat - to impose a fine of Rs 500 on public spitting. It is established that the viral infection spreads through droplets. The decision is to stop the practice harmful to public health.
",2020-03-15,2020-03-15,,India,IND,IN,Provincial,1,Gujarat,,,Hygiene,,,,India,One or more provinces within a country,,Gujarat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Provincial/State Government,Municipal Government",52.8001066746656,51.5277683148345,50.2538823346891,116,https://timesofindia.indiatimes.com/city/ahmedabad/coronavirus-schools-colleges-malls-multiplexes-to-remain-closed-till-march-29-in-gujarat/articleshow/74637959.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst,2020-10-15,2020-10-15T05:55:19Z
R_2TnGCNSA0S00Ea4Bw,1401259,new_entry,correction,,,"India, In exercise of powers conferred under 'The Haryana Epidemic Disease Act 1897, following directions are hereby issued in the State of Haryana with immediate effect:
Restaurant to ensure hand washing protocol and proper cleanliness of frequently touched surfaces. Physical distancing of 1 meter between tables be maintained and open air settings be encouraged wherever practical with adequate distancing.",2020-03-15,2020-03-15,2021-02-11,India,IND,IN,Provincial,1,Haryana,,,Hygiene,Hygiene measures for commercial areas,,,India,One or more provinces within a country,,Haryana,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",52.8001066746656,51.5277683148345,50.2538823346891,116,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Directions%20Issued%20in%20the%20State%20of%20Haryana20032020.pdf,2021-01-29,2021-01-29T06:30:19Z
R_29adkyXFh84XFA6Cv,1462135,new_entry,correction,,,"Advisory for all Government offices of all Departments to prevent spread of
COVID-19. Following steps are be taken by all Departments in their
respective offices at each level to prevent the spread of COVID-19:
i. Provide Hand Sanitizers and Hand washing facility in the premises of the office
and ensure use of the same by all employees.
ii. Ensure regular sanitization/disinfection of the office, especially of doors, railings. floor and other contact points.
iii. Display IEC material (like Do's/Don'ts) as advised by Health Department at prominent places for awareness of employees regarding COVID- 19.
iv. If any employee is having flu like symptoms, refer him/her to the nearest health
care facilities.
v. All Departments should mobilize their own resources and utilize their own funds for procurement of sanitizers, disinfectants etc. and display of IEC material.",2020-03-16,2020-03-16,2021-02-11,India,IND,IN,Provincial,1,Haryana,,,Hygiene,Other Areas Hygiene Measures Applied,,,India,One or more provinces within a country,,Haryana,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",52.8036649661522,51.5797597875122,50.2764148520834,108,http://nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/AdvisoryforMallsandDepartments17_03_2020.pdf,2021-01-29,2021-01-29T06:52:43Z
R_1EhykpzBTMX0MlmBx,6805030,new_entry,correction,,,"COVID-19 Guidelines for Employers and employees of Chandigarh Administration.
Cleaning offices and public places where there are suspected or confirmed cases of COVID-19, all surfaces that person has come into contact with, must be cleaned including: 
a)All surfaces and objects which ae visibly contaminated with body fluids.
b)All potentially contaminated high contact areas such as  toilets, door handles, telephones.
c)Public areas where symptomatic individual has passed through and spent minimal time in (such as corridors) but which are not visibly contaminated with body fluids do not need to be specially cleaned and disinfected.",2020-03-17,2020-03-17,2021-02-11,India,IND,IN,Provincial,1,Chandigarh,,,Hygiene,Hygiene measures for public areas,,,India,One or more provinces within a country,,Chandigarh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",52.9722096810734,51.6284094953559,50.1446405713131,103,http://chandigarh.gov.in/pdf/dop20-4005.pdf,2021-01-29,2021-01-29T04:31:14Z
R_1EhykpzBTMX0MlmCv,6805030,new_entry,correction,,,"COVID-19 Guidelines for Employers and employees of Chandigarh Administration.
Cleaning offices and public places where there are suspected or confirmed cases of COVID-19, all surfaces that person has come into contact with, must be cleaned including: 
a)All surfaces and objects which ae visibly contaminated with body fluids.
b)All potentially contaminated high contact areas such as  toilets, door handles, telephones.
c)Public areas where symptomatic individual has passed through and spent minimal time in (such as corridors) but which are not visibly contaminated with body fluids do not need to be specially cleaned and disinfected.",2020-03-17,2020-03-17,2021-02-11,India,IND,IN,Provincial,1,Chandigarh,,,Hygiene,Other Areas Hygiene Measures Applied,,,India,One or more provinces within a country,,Chandigarh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",52.9722096810734,51.6284094953559,50.1446405713131,103,http://chandigarh.gov.in/pdf/dop20-4005.pdf,2021-01-29,2021-01-29T04:31:14Z
R_3E9X1eqsGCSthuJBw,555669,new_entry,correction,,,"India, 16 March 2020, A review meeting held under the Chairpersonship of Worthy Chief Secretary Haryana on 16.03.2020, following steps are be taken by Malls to prevent the spread of COVID-19:
i. To use Thermal Scanners at the entry points with immediate effect and if any person is found having flu like symptoms, he must be referred to nearest health care facilities.
ii. To frequently do sanitization/disinfection in the premises, especially of doors handles, railings, floors and other contact points.
iii. Provide Hand Sanitizers and Hand washing facility in the premises for general public and also ensure use of the same by employees working in all shops.
iv. Display IEC material (like Do's/Don'ts) as advised by Health Department at prominent places for awareness of public and employees regarding COVID- 19.
v. If any employee is having flu like symptoms, refer him/her to the nearest health care facilities.
vi. All malls should mobilize their own resources and utilize their own funds for procurement of sanitizers, disinfectants etc. and display of IEC material.",2020-03-16,2020-03-17,2021-02-11,India,IND,IN,Provincial,1,Haryana,,,Hygiene,Hygiene measures for commercial areas,,,India,One or more provinces within a country,,Haryana,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",52.9722096810734,51.6284094953559,50.1446405713131,103,http://nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/AdvisoryforMallsandDepartments17_03_2020.pdf,2021-01-29,2021-01-29T06:54:48Z
R_3oRPLYr8tYswKCKCv,1872600,new_entry,correction,,,"Corona Virus Disease 2019(COVID-19) Guidelines to the Management of Factory/Establishments.
In view of prevailing epidemic situation Corona Virus Disease 2019(COVID-19) across the world and in country, THE FOLLOWING guidelines shall be strictly followed in all factories/Establishments in State of Haryana:-
a)Promote frequent and thorough hand washing, by providing workers, customers and worksite visitors with a place to wash their hands. If soap and running water are not immediately available, provide alcohol based hand rubs containing at least 60% alcohol.
b)Encourage workers to stay at home if they are sick and call state helpline no. and other guidelines included.  
",2020-03-17,2020-03-17,2021-02-11,India,IND,IN,Provincial,1,Haryana,,,Hygiene,Other Areas Hygiene Measures Applied,,,India,One or more provinces within a country,,Haryana,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",52.9722096810734,51.6284094953559,50.1446405713131,103,http://nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/COVID-19%20%20%20-1-Guidelines%20for%20management%20of%20factory-establishments_17_03_2020.pdf,2021-01-29,2021-01-29T06:58:36Z
R_1gvFbCiLV1NXKoSNA,9608344,new_entry,original,,,"On 18th March 2020, India's Union Territory of Ladakh issued Precautionary Measures for Public Transport in Ladakh. The policy mentions about cleaning and frequent fumigation/sanitisation in all public transport vehicles. Regular Checking of Public Transports by Enforcement Team of the RTO.",2020-03-18,2020-03-18,,India,IND,IN,Provincial,1,Ladakh,,,Hygiene,,,,India,One or more provinces within a country,,Ladakh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),52.8999140140668,51.648301215776,50.2971878429351,98,https://cdnbbsr.s3waas.gov.in/s395192c98732387165bf8e396c0f2dad2/uploads/2020/03/2020031849.pdf,2021-01-06,2021-01-06T07:25:35Z
R_3FRSdpWUszkOa8pBx,6056499,new_entry,correction,,,"In continuation of this Administration's letter No. 28/65-IH(7)- 2020/4080 dated 18.03.2020, he employers and employees of the Chandigarh Administration should follow the following guidelines on COVID-19 to tackle the epidemic like situation being faced in the country
All staff members are advised to frequently wash their hands with soap at least for 20 seconds as a precaution against the spread of the virus and also advised to use hot water for drinking.",2020-03-18,2020-03-18,2021-02-11,India,IND,IN,Provincial,1,Chandigarh,,,Hygiene,Hygiene measures for public areas,,,India,One or more provinces within a country,,Chandigarh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",52.8999140140668,51.648301215776,50.2971878429351,98,http://chandigarh.gov.in/pdf/dop20-4081.pdf,2021-01-29,2021-01-29T04:37:11Z
R_31BJCYr4PSX1DNdNA,3442658,new_entry,original,,,The Department of Health of the Indian state of Andhra Pradesh has issued an order on March 19 stating the hygiene and safety measures that must be implemented by commercial areas and transportation facilities till March 31.,2020-03-19,2020-03-19,2020-03-31,India,IND,IN,Provincial,1,Andhra Pradesh,,,Hygiene,,,,India,One or more provinces within a country,,Andhra Pradesh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",52.8255740836747,51.6281598510844,50.3538010610341,89,http://hmfw.ap.gov.in/COVID-19%20IEC/COMPENDIUM%20OF%20INSTRUCTIONS%20-%20COVID19.pdf,2020-10-16,2020-10-16T08:58:14Z
R_3fV7OxZT8GNRlRDBw,6062403,new_entry,original,,,"On March 2020, the government of Kerala, India, issued guidelines to beauty parlours and saloons instructing them to:
- make hand sanitizer available to customers near the entrance
- use clean towels
- use soap and water before attending to customers",2020-03-20,2020-03-20,,India,IND,IN,Provincial,1,Kerala,,,Hygiene,Hygiene measures for commercial areas,,,India,One or more provinces within a country,,Kerala,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",52.8958272327268,51.5808947293293,50.6016955976596,84,https://dhs.kerala.gov.in/wp-content/uploads/2020/03/beaty_23032020.pdf,2020-09-04,2020-09-04T06:47:33Z
R_2Qn5zbHiJO3PDzqBw,8792443,new_entry,original,,,"On March 20, 2020, the government of Kerala, India, issued guidelines to employees of shopping malls and centers, instructing that:
- hand sanitizer should be made available to customers
- employees should sanitize after a customer pays
- facilities for hand washing should be provided
",2020-03-20,2020-03-20,,India,IND,IN,Provincial,1,Kerala,,,Hygiene,Hygiene measures for commercial areas,,,India,One or more provinces within a country,,Kerala,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",52.8958272327268,51.5808947293293,50.6016955976596,84,https://dhs.kerala.gov.in/wp-content/uploads/2020/03/shop_23032020.pdf,2020-09-04,2020-09-04T07:05:45Z
