record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_rpCL5fd9mSwG0LvNA,8814931,new_entry,correction,,,"Effective April 11th, ""Government offices [in Belize] will be closed for a period of 14 days. Where e-services are offered, there will be an acknowledgement of receipt; the request will be recorded, and the necessary accompanying action will be effected when business resumes.""

",2020-04-10,2020-04-11,2020-04-25,Belize,BLZ,BZ,National,0,,,,Restriction and Regulation of Government Services,,,,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,58.7929942331565,52.0235895114887,44.4848027441667,57,"https://www.sanpedrosun.com/government/2020/04/12/countrywide-lockdown-implemented-summary-of-effect-of-statutory-instrument-no-54-of-2020/#:~:text=Below%20is%20a%20summary%20of,p.m.%20to%205%3A59%20a.m.",2021-01-18,2021-01-18T22:09:23Z
R_AKBm0vj9NbIA7CxBz,4384170,update,correction,,,"Effective April 3rd, Belize will close its ""Belize Companies and Corporate Affairs Registry.""

UPDATE: End of policy. Office will open, effective April 20th, for online services. This will be via email. UPDATE: The original policy closed the Belize Companies and Corporate Affairs Registry on April 3rd, and on April 20th, the office was opened for online services.",2020-04-20,2020-04-20,2020-04-27,Belize,BLZ,BZ,National,0,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service is no longer provided by the government,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.2463151965425,52.3084206357713,43.7592484102556,67,https://www.pressoffice.gov.bz/belize-companies-and-corporate-affairs-registry-closure-of-office/,2021-01-18,2021-01-18T22:11:57Z
R_AKBm0vj9NbIA7CxDa,4384170,update,correction,,,"Effective April 3rd, Belize will close its ""Belize Companies and Corporate Affairs Registry.""

UPDATE: End of policy. Office will open, effective April 20th, for online services. This will be via email. UPDATE: The original policy closed the Belize Companies and Corporate Affairs Registry on April 3rd, and on April 20th, the office was opened for online services.",2020-04-20,2020-04-20,2020-04-27,Belize,BLZ,BZ,National,0,,,,Restriction and Regulation of Government Services,Other public facilities,,This service is no longer provided by the government,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.2463151965425,52.3084206357713,43.7592484102556,67,https://www.pressoffice.gov.bz/belize-companies-and-corporate-affairs-registry-closure-of-office/,2021-01-18,2021-01-18T22:11:57Z
R_27QK0nECGDqPWXHBz,5604219,new_entry,original,,,"Effective April 27th, Belize will relax restrictions on services provided by its Companies and Corporate Affairs Registry. It ""will be open to the public on Mondays, Wednesdays, and Fridays from 9:00 a.m. to 12:00 p.m. and 1:00 p.m. to 3:00 p.m. only."" 

""During opening hours, the following restrictions apply:

Persons visiting the office are required to wear a face mask or some form of face covering.
Persons must form a line to access services and maintain a distance of at least six feet between each other.
No more than 10 persons are allowed in the office at a time, however, management reserves the right to further limit the number of persons in the interest of the health and safety of everyone.
Persons who are ill and exhibiting flu-like symptoms are asked to refrain from accessing services in person.""",2020-04-27,2020-04-27,,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service provided by the government is provided with conditions atttached,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",60.7547179475318,52.4083600070831,43.5530136268031,71,https://www.pressoffice.gov.bz/belize-companies-and-corporate-affairs-registry-temporary-office-hours/,2020-08-05,2020-08-05T14:47:24Z
R_27QK0nECGDqPWXHEa,5604219,new_entry,original,,,"Effective April 27th, Belize will relax restrictions on services provided by its Companies and Corporate Affairs Registry. It ""will be open to the public on Mondays, Wednesdays, and Fridays from 9:00 a.m. to 12:00 p.m. and 1:00 p.m. to 3:00 p.m. only."" 

""During opening hours, the following restrictions apply:

Persons visiting the office are required to wear a face mask or some form of face covering.
Persons must form a line to access services and maintain a distance of at least six feet between each other.
No more than 10 persons are allowed in the office at a time, however, management reserves the right to further limit the number of persons in the interest of the health and safety of everyone.
Persons who are ill and exhibiting flu-like symptoms are asked to refrain from accessing services in person.""",2020-04-27,2020-04-27,,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with conditions atttached,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",60.7547179475318,52.4083600070831,43.5530136268031,71,https://www.pressoffice.gov.bz/belize-companies-and-corporate-affairs-registry-temporary-office-hours/,2020-08-05,2020-08-05T14:47:24Z
R_1JFSMaZ7D88jw42Bz,4384170,update,correction,,,"Effective April 3rd, Belize will close its ""Belize Companies and Corporate Affairs Registry.""

UPDATE: Belize re-opened its Companies and Corporate Affairs Registry on April 27th for in person services. (Policy Ended) UPDATE: UPDATE: Belize opened its Companies and Corporate Affairs registry on 4/27, thereby annulling this policy.",2020-04-27,2020-04-27,2020-04-27,Belize,BLZ,BZ,National,0,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service is no longer provided by the government,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.7547179475318,52.4083600070831,43.5530136268031,71,https://www.pressoffice.gov.bz/belize-companies-and-corporate-affairs-registry-closure-of-office/,2021-01-18,2021-01-18T19:10:25Z
R_1JFSMaZ7D88jw42Da,4384170,update,correction,,,"Effective April 3rd, Belize will close its ""Belize Companies and Corporate Affairs Registry.""

UPDATE: Belize re-opened its Companies and Corporate Affairs Registry on April 27th for in person services. (Policy Ended) UPDATE: UPDATE: Belize opened its Companies and Corporate Affairs registry on 4/27, thereby annulling this policy.",2020-04-27,2020-04-27,2020-04-27,Belize,BLZ,BZ,National,0,,,,Restriction and Regulation of Government Services,Other public facilities,,This service is no longer provided by the government,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.7547179475318,52.4083600070831,43.5530136268031,71,https://www.pressoffice.gov.bz/belize-companies-and-corporate-affairs-registry-closure-of-office/,2021-01-18,2021-01-18T19:10:25Z
R_2TtqTuhrsBcQ73QEa,5960285,new_entry,original,,,"The Ministry of Natural Resources of Belize informs the public that all offices countrywide are open between the hours of 9:00 a.m. to 12 midday and 1:00 p.m. to 3:00 p.m.

all persons conducting business at any office countrywide are required to wear a face mask that covers their mouth and nose, practice good hand hygiene, and adhere to social distancing protocols.",2020-05-04,2020-05-04,,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with conditions atttached,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.pressoffice.gov.bz/ministry-of-natural-resources-re-opening-protocols/,2020-08-18,2020-08-18T21:15:42Z
R_10YLIxsHdOqowjwEa,66828,new_entry,correction,,,"The Elections and Boundaries Department of Belize informs the public that all Registration Offices countrywide will be open to the public effective Monday, May 4, 2020, during the hours of 9:00 a.m. to 4:00 p.m.

The following must be adhered to:    

- Any person who is ill, exhibiting flu-like symptoms, or is required to be in quarantine or in isolation is requested to refrain from accessing services.
- All persons accessing services are required to wear a face mask or other face (mouth) covering.
- All persons accessing services will be required to properly sanitize hands prior to entering and exiting the offices.
- All persons in line to access services must ensure the six feet social distancing requirement is adhered to.
- The number of persons admitted inside the offices at any one time will be managed to ensure that the six feet social distancing is maintained at all times.",2020-05-03,2020-05-04,,Belize,BLZ,BZ,National,0,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with conditions atttached,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.pressoffice.gov.bz/re-opening-of-elections-and-boundaries-registration-offices/,2021-01-21,2021-01-21T17:32:03Z
R_x4w8kZJjYOp2Ws1Bz,3992277,new_entry,correction,,,"Fisheries Department will be implementing the following measures effective Wednesday, May 6, 2020:

- No walk-ins will be allowed, except where these services may be considered critical. Public visitations will be allowed by appointment only.
- for applications for renewals of fisher folk and vessel licenses, Services will be provided to a maximum of 20 persons between the hours of 9:00 a.m. to 2:30 p.m and applicants must call to make an appointment
- Applications for seafood permits are suspended until further notice.
- Research permit applications will be received online only.
- All packages should be dropped off at the security booth.
- Office hours will be from 9:00 a.m. to 4:00 p.m., Monday to Friday.",2020-05-05,2020-05-06,,Belize,BLZ,BZ,National,0,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service provided by the government is provided with conditions atttached,Belize,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://www.pressoffice.gov.bz/fisheries-department-office-operations-and-services-during-covid-19-state-of-emergency/,2021-01-21,2021-01-21T17:32:44Z
