"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"421","R_30xi8WL9dBbmWJjCm","2542154","new_entry","original",NA,NA,"On the 22nd of March 2020, the South Australian government issued directions limiting visits to residential aged care facilities. As a restriction to business, this policy allowed only employees of aged care facilities, other persons providing medical services, or 1-2 persons visiting for care and support reasons.",2020-03-22,2020-03-22,2020-03-28,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Restriction and Regulation of Businesses","Other Businesses",NA,"This type of business  (""Other Businesses"") is allowed to open with conditions","Australia",NA,NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Ministry/Department of Health,Provincial/State Government",52.7511788898364,51.338356128617,50.1836764715713,61,"https://legislation.sa.gov.au/web/information/CV19/PHA-CEASED/Visitors%20to%20Residential%20Aged%20Care%20Centres_22.3.2020_CEASED.pdf",2020-12-01,2020-12-01 14:45:04
"422","R_3rSaXHeuddm8FfcCm","2542154","update","original","End of Policy",NA,"On the 22nd of March 2020, the South Australian government issued directions limiting visits to residential aged care facilities. As a restriction to business, this policy allowed only employees of aged care facilities, other persons providing medical services, or 1-2 persons visiting for care and support reasons to go to aged care facilities.",2020-03-22,2020-03-22,2020-03-28,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Restriction and Regulation of Businesses","Other Businesses",NA,"This type of business  (""Other Businesses"") is allowed to open with conditions","Australia",NA,NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Ministry/Department of Health,Provincial/State Government",52.7511788898364,51.338356128617,50.1836764715713,61,"https://legislation.sa.gov.au/web/information/CV19/PHA-CEASED/Visitors%20to%20Residential%20Aged%20Care%20Centres_22.3.2020_CEASED.pdf",2020-12-02,2020-12-02 11:56:42
"423","R_1PShbfJBgUKPYfMDw","137943","new_entry","original",NA,NA,"23.03.2020 the Australian Capital Territory government enacts a temporary closing of non-essential businesses and activities",2020-03-23,2020-03-23,2020-09-01,"Australia","AUS","AU","Provincial",1,"Australian Capital Territory",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is closed/locked down","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.5846622043564,51.62199425634,50.5668693379512,65,"https://www.covid19.act.gov.au/news-articles/statement-act-chief-minister",2020-04-24,2020-04-24 13:27:55
"424","R_1PShbfJBgUKPYfMAr","137943","new_entry","original",NA,NA,"23.03.2020 the Australian Capital Territory government enacts a temporary closing of non-essential businesses and activities",2020-03-23,2020-03-23,2020-09-01,"Australia","AUS","AU","Provincial",1,"Australian Capital Territory",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is closed/locked down","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.5846622043564,51.62199425634,50.5668693379512,65,"https://www.covid19.act.gov.au/news-articles/statement-act-chief-minister",2020-04-24,2020-04-24 13:27:55
"425","R_1PShbfJBgUKPYfMCm","137943","new_entry","original",NA,NA,"23.03.2020 the Australian Capital Territory government enacts a temporary closing of non-essential businesses and activities",2020-03-23,2020-03-23,2020-09-01,"Australia","AUS","AU","Provincial",1,"Australian Capital Territory",NA,"Restriction and Regulation of Businesses","Other Businesses",NA,"This type of business  (""Other Businesses"") is closed/locked down","Australia",NA,NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.5846622043564,51.62199425634,50.5668693379512,65,"https://www.covid19.act.gov.au/news-articles/statement-act-chief-minister",2020-04-24,2020-04-24 13:27:55
"426","R_1DOpJBaZDVf4diuDw","405096","new_entry","correction",NA,NA,"From the 23rd of March South Australian government issues direction to close all defined premises and prohibits members of the public from entering those premises.

Defined Premises: hotels, bars, clubs; casinos; gyms; indoor sporting venues and sporting club buildings; public pools; cinemas, theatres, and any entertainment venues; restaurants and cafes; places of worship; wedding and funeral venues",2020-03-22,2020-03-23,2020-03-25,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Australia",NA,NA,"South Australia",NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",52.5846622043564,51.62199425634,50.5668693379512,65,"NA",2020-12-03,2020-12-03 09:37:24
"427","R_1DOpJBaZDVf4diuEg","405096","new_entry","correction",NA,NA,"From the 23rd of March South Australian government issues direction to close all defined premises and prohibits members of the public from entering those premises.

Defined Premises: hotels, bars, clubs; casinos; gyms; indoor sporting venues and sporting club buildings; public pools; cinemas, theatres, and any entertainment venues; restaurants and cafes; places of worship; wedding and funeral venues",2020-03-22,2020-03-23,2020-03-25,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","Australia",NA,NA,"South Australia",NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",52.5846622043564,51.62199425634,50.5668693379512,65,"NA",2020-12-03,2020-12-03 09:37:24
"428","R_1DOpJBaZDVf4diuAr","405096","new_entry","correction",NA,NA,"From the 23rd of March South Australian government issues direction to close all defined premises and prohibits members of the public from entering those premises.

Defined Premises: hotels, bars, clubs; casinos; gyms; indoor sporting venues and sporting club buildings; public pools; cinemas, theatres, and any entertainment venues; restaurants and cafes; places of worship; wedding and funeral venues",2020-03-22,2020-03-23,2020-03-25,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"","Australia",NA,NA,"South Australia",NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",52.5846622043564,51.62199425634,50.5668693379512,65,"NA",2020-12-03,2020-12-03 09:37:24
"429","R_1db1d4cwdmLDX3vDw","7369938","new_entry","original",NA,NA,"In Queensland, Australia a person who controls, owns or operates a non-essential business or undertaking is not allowed to operate the business from Monday, 12pm on 23 March 2020 until the end of the declared public health emergency unless replaced or revoked. Non-essential businesses include theme parks, registered and license clubs, entertainment venues, places of worship, fitness centers, and funerals where the gathering exceeds one person per 4 square meters and there is no social distancing.",2020-03-23,2020-03-23,2020-03-25,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",52.5846622043564,51.62199425634,50.5668693379512,65,"https://www.health.qld.gov.au/system-governance/legislation/cho-public-health-directions-under-expanded-public-health-act-powers/revoked/non-essential-business-closure-direction-23-03-2020",2020-07-20,2020-07-20 17:56:50
"430","R_1db1d4cwdmLDX3vAk","7369938","new_entry","original",NA,NA,"In Queensland, Australia a person who controls, owns or operates a non-essential business or undertaking is not allowed to operate the business from Monday, 12pm on 23 March 2020 until the end of the declared public health emergency unless replaced or revoked. Non-essential businesses include theme parks, registered and license clubs, entertainment venues, places of worship, fitness centers, and funerals where the gathering exceeds one person per 4 square meters and there is no social distancing.",2020-03-23,2020-03-23,2020-03-25,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Businesses","Bars",NA,"This type of business  (""Bars"") is closed/locked down","Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",52.5846622043564,51.62199425634,50.5668693379512,65,"https://www.health.qld.gov.au/system-governance/legislation/cho-public-health-directions-under-expanded-public-health-act-powers/revoked/non-essential-business-closure-direction-23-03-2020",2020-07-20,2020-07-20 17:56:50
"431","R_1db1d4cwdmLDX3vCm","7369938","new_entry","original",NA,NA,"In Queensland, Australia a person who controls, owns or operates a non-essential business or undertaking is not allowed to operate the business from Monday, 12pm on 23 March 2020 until the end of the declared public health emergency unless replaced or revoked. Non-essential businesses include theme parks, registered and license clubs, entertainment venues, places of worship, fitness centers, and funerals where the gathering exceeds one person per 4 square meters and there is no social distancing.",2020-03-23,2020-03-23,2020-03-25,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Businesses","Other Businesses",NA,"This type of business  (""Other Businesses"") is closed/locked down","Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",52.5846622043564,51.62199425634,50.5668693379512,65,"https://www.health.qld.gov.au/system-governance/legislation/cho-public-health-directions-under-expanded-public-health-act-powers/revoked/non-essential-business-closure-direction-23-03-2020",2020-07-20,2020-07-20 17:56:50
"432","R_3PZBJEqbSNU3suGDw","8504979","new_entry","original",NA,NA,"On 22 March 2020, the Australian Government announced that as of midday local time 23 March 2020, the following facilities will be closed: pubs, registered and licenced clubs (excluding bottle shops attached to these venues), hotels (excluding accommodation); gyms and indoor sporting venues; cinemas, entertainment venues, casinos, and night clubs; restaurants and cafes will be restricted to takeaway and/or home delivery; religious gatherings, places of worship or funerals (in enclosed spaces and other than very small groups and where the 1 person per 4 square metre rule applies).",2020-03-22,2020-03-23,2020-05-14,"Australia","AUS","AU","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is closed/locked down","Australia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",52.5846622043564,51.62199425634,50.5668693379512,65,"https://www.pm.gov.au/media/update-coronavirus-measures-220320",2020-04-03,2020-04-03 17:51:57
