record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_4VjyCEzYEVb76JrNA,7415880,new_entry,correction,,,"Finland's Ministry of Social Affairs and Health advises the Regional State Administrative Agencies to prohibit all events with over 500 attendees until the end of May, under the Communicable Diseases Act. This policy ended on 7 April, wherein a new policy was enacted that restricted public gatherings to only 10 persons.",2020-03-12,2020-03-12,2020-05-31,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,51.538713525127,50.1604553038971,48.7845458063691,86,https://www.helsinkitimes.fi/finland/finland-news/domestic/17434-finnish-government-steps-up-response-as-coronavirus-cases-rise-to-109.html,2020-12-22,2020-12-22T09:34:53Z
R_3GrLlR8cXBnt8H9NA,7415880,update,correction,,,"Finland's Ministry of Social Affairs and Health advises the Regional State Administrative Agencies to prohibit all events with over 500 attendees until the end of May, under the Communicable Diseases Act. This policy ended on 7 April, wherein a new policy was enacted that restricted public gatherings to only 10 persons. UPDATE: On April 7, the Finnish government ends this policy and begins a new policy that prohibits gatherings of only up to 10 people (see recordnumber 2292730)",2020-03-12,2020-03-12,2020-05-31,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",51.538713525127,50.1604553038971,48.7845458063691,86,https://www.helsinkitimes.fi/finland/finland-news/domestic/17434-finnish-government-steps-up-response-as-coronavirus-cases-rise-to-109.html,2020-12-22,2020-12-22T09:38:12Z
R_PFX43E0fpLN2e9HNA,2292730,new_entry,correction,,,Finland prohibits the gathering of more than 10 people and recommends that people avoid public spaces unless absolutely necessary.,2020-03-16,2020-03-16,2020-05-15,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://www.helsinkitimes.fi/finland/finland-news/domestic/17445-finland-declares-emergency-conditions-over-coronavirus-daily-lives-of-all-to-change.html,2020-12-22,2020-12-22T09:46:18Z
R_3ELvgLNaZsMGhkYNA,2292730,update,correction,,,"Finland prohibits the gathering of more than 10 people and recommends that people avoid public spaces unless absolutely necessary. On May 15, the Finnish governments announces that restrictions of public gatherings of only 10 people will be lifted on 1 June, and that it will be amended to allow a maximum of 50 persons. UPDATE: On 15 May, the Finnish government lifts the restriction of public gatherings of only 10 people.",2020-03-16,2020-03-16,2020-05-15,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,54.5142751498662,53.6104758732918,52.7743517200784,182,https://www.helsinkitimes.fi/finland/finland-news/domestic/17445-finland-declares-emergency-conditions-over-coronavirus-daily-lives-of-all-to-change.html,2020-12-22,2020-12-22T09:41:20Z
R_1QocPSdBNTmzVRQNA,2292730,update,original,,,"On 9 April, the Finnish governments decides that the 'policies and guidelines issued on 16 march to curb the spread of the coronavirus and [to] protect vulnerable groups' will continue to be in force until 13 May. UPDATE: The original mandate was set to last until 13 April, it has been extended to May 13.",2020-04-09,2020-04-09,2020-05-15,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,58.88969015068,57.428216249582,56.2595023940775,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallituksen-linjauksia-koronavirustartuntojen-leviamisen-hidastamiseksi-ja-riskiryhmien-suojelemiseksi-jatketaan-13-5-saakka,2020-04-14,2020-04-14T11:00:17Z
R_1QuYWU9bK8LsJLdAs,4875565,new_entry,correction,,,"On 23 April, Finland's Ministry of Social Affairs Health announces that the national Mother's Day celebration will not be held on 10 May but that it will be announced at a later date.",2020-04-23,2020-04-23,,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,63.1033106007773,57.1697860324025,52.8110748922632,194,https://stm.fi/en/artikkeli/-/asset_publisher/valtakunnallista-aitienpaivajuhlaa-ei-jarjesteta-koronavirustilanteen-vuoksi,2020-12-22,2020-12-22T09:58:30Z
R_1lc98iIi7E2TxW7NA,1783658,new_entry,original,,,"On May 15, Finland's Ministry of Social Affairs and Health announces that restrictions on mass gatherings events with more than 500 attendees will remain prohibited until 31 July.",2020-05-15,2020-05-15,2020-07-31,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://minedu.fi/en/-/1271139/yleisotilaisuuksissa-noudatettava-ohjeita-koronavirustartuntojen-ehkaisemisesta ; https://stm.fi/en/-/yleisotilaisuuksissa-noudatettava-ohjeita-koronavirustartuntojen-ehkaisemisesta,2020-12-22,2020-12-22T13:58:16Z
R_2zJfNo5xidCuXCXDb,1039534,new_entry,correction,,,"On May 15, Finland's Ministry of Social Affairs and Health announces that restrictions on mass gatherings will be eased, beginning on 1 June. The restriction of public gatherings will be eased from the current 10 persons to a maximum of 50 people.",2020-05-15,2020-06-01,2020-07-31,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://minedu.fi/en/article/-/asset_publisher/1271139/yleisotilaisuuksissa-noudatettava-ohjeita-koronavirustartuntojen-ehkaisemisesta ; https://stm.fi/en/artikkeli/-/asset_publisher/yleisotilaisuuksissa-noudatettava-ohjeita-koronavirustartuntojen-ehkaisemisesta ; https://stm.fi/en/artikkeli/-/asset_publisher/10616/valtioneuvoston-periaatepaatos-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi,2020-12-22,2020-12-22T11:09:46Z
R_3HFaLseLN0Yuow7Db,7254969,new_entry,original,,,"On May 15, Finland's Ministry of Social Affairs and Health announces that restrictions on mass gatherings will be eased, beginning on 1 June. Public events with more than 50 people indoor and enclosed outdoor spaces will be allowed, provided that every person can keep a safe distance of 1-2 meters from other people.",2020-05-15,2020-06-01,,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://minedu.fi/en/-/1271139/yleisotilaisuuksissa-noudatettava-ohjeita-koronavirustartuntojen-ehkaisemisesta ; https://stm.fi/en/-/yleisotilaisuuksissa-noudatettava-ohjeita-koronavirustartuntojen-ehkaisemisesta,2020-12-22,2020-12-22T13:47:10Z
R_3niRNcagxf3EocaNA,1039534,update,original,Change of Policy,Relaxing,"On May 15, Finland's Ministry of Social Affairs and Health announces that restrictions on mass gatherings will be eased, beginning on 1 June. The restriction of public gatherings will be eased from the current 10 persons to a maximum of 50 people. Public events with more than 50 people indoor and enclosed outdoor spaces will also be allowed, provided that every person can keep a safe distance of 1-2 meters from other people. Events with more than 500 attendees in enclosed outdoor spaces will remain prohibited until 31 July. On June 11, the Finnish government updates its policy on outdoor events and say that the permitted number of attendees may exceed 500 persons if:
- event attendees can be placed in their own seating areas of viewing sections, each of which has a maximum capacity of 500 persons, with the ability to maintain safe distance and by providing hygiene instructions
- a clear buffer zone is arranged between each viewing section, have its own access routes, services (food/beverage/sanitary), event staff
 UPDATE: On 11 June, the Finnish government releases specifications to its policy regarding public events.",2020-05-15,2020-06-01,2020-07-31,Finland,FIN,FI,National,1,,,,Restrictions of Mass Gatherings,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,NA ; https://valtioneuvosto.fi/en/-/10616/hallitus-tarkensi-linjaustaan-ulkotilaisuuksien-yleisomaarista-1-7-alkaen ; Finnish government website ; Government makes specifications to policy on audience sizes at outdoor events as of 1 July,2020-06-29,2020-06-29T15:34:43Z
R_1dEnaja1xGh8770Es,3884167,update,original,End of Policy,,"People over the age of 70 are ordered to essentially self-isolate and avoid social contact as much as possible. Others will be prohibited from visiting senior facilities and facilities holding other vulnerable people. Lawmakers, government officials, and elected municipal officials are exempted. On 23 June, the Finnish government lifts recommendations for persons over 70 years old and says that it is still advisable to take a cautious approach. UPDATE: On 23 June, the Finnish government removes the recommendation.",2020-06-23,2020-06-23,2020-06-23,Finland,FIN,FI,National,1,,,,Social Distancing,,,This service is no longer provided by the government,Finland,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,NA,2020-07-02,2020-07-02T15:01:14Z
