"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"325","R_2XjpiTfg4lHMZlxDs","1369022","update","original","Change of Policy","Strengthening","Effective April 2 until at least April 30, the working hours of all Qatari government employees at their workplace will be restricted to six hours per day, from seven am until 1 pm.",2020-04-01,2020-04-02,2020-04-30,"Qatar","QAT","QA","National",0,NA,NA,"Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",59.584495369303,53.3910747725537,46.4682300160046,133,"NA",2020-08-04,2020-08-04 06:40:49
"326","R_2YqPzUlXO6h9VlcCv","3530085","new_entry","original",NA,NA,"On April 21, 2020, Qatar's Ministry of Interior (MoI) launched a service for filing criminal complaints at security departments through Matrash2 application, as part of its commitment to provide special services, reduce reporting time, and facilitate procedures in light of the precautionary measures taken to contain the coronavirus (COVID-19).",2020-04-21,2020-04-21,NA,"Qatar","QAT","QA","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,"This service provided by the government is provided with conditions atttached","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",64.6843245856152,53.2930164733101,42.1915255416473,110,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moilaunchescriminalcomplaintsserviceonmetrashtwo ; https://www.gulf-times.com/story/661312/Criminal-complaints-can-be-filed-through-Metrash2-",2020-08-08,2020-08-08 20:56:50
"327","R_32MeMwusKOKUPM4Bv","9061984","new_entry","original",NA,NA,"On May 4, 2020, Qatar's Ministry of Transport and Communications announced that registration and renewal for maritime vessels has been suspended for three months. Any relevant fees should be settled later.",2020-05-04,2020-05-01,2020-08-01,"Qatar","QAT","QA","National",1,NA,NA,"Restriction and Regulation of Government Services","Issuing of permits/certificates and/or processing of government documents",NA,"This service is no longer provided by the government","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.thepeninsulaqatar.com/article/04/05/2020/Registration-and-renewal-for-maritime-vessels-suspended",2020-08-23,2020-08-23 03:08:30
"328","R_12fFEN549NvmawsBv","363494","new_entry","original",NA,NA,"On May 6, Qatar's Primary Health Care Corporation announced that they launched the ability to issue medical certificates to patients online. This service is available to all PHCC registered patients. The medical certificates are for patients requiring confirmation of chronic illnesses or pregnancy to be submitted for employers during Covid-19.",2020-05-06,2020-05-06,NA,"Qatar","QAT","QA","National",1,NA,NA,"Restriction and Regulation of Government Services","Issuing of permits/certificates and/or processing of government documents",NA,"This service provided by the government is provided with conditions atttached","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.gulf-times.com/story/662538/PHCC-to-issue-medical-certificates-online",2020-08-30,2020-08-30 02:50:45
"329","R_1mrD3NMk2TSLzCsBv","8163605","new_entry","original",NA,NA,"Qatar's Ministry of Public Health announced that applications for newborn birth certificates will be suspended in all its offices during Eid-al-Fitr Holiday as of Tuesday 05-19-2020 until 05-28-2020. Applications will be received as scheduled on Sunday, 05-31-2020 from 7:30 am until 12:30pm",2020-05-18,2020-05-19,2020-05-28,"Qatar","QAT","QA","National",1,NA,NA,"Restriction and Regulation of Government Services","Issuing of permits/certificates and/or processing of government documents",NA,"This service provided by the government is provided with conditions atttached","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://twitter.com/MOPHQatar/status/1262369169984667653/photo/2",2020-06-21,2020-06-21 02:27:02
"330","R_2QGJQISVCtV8NULDm","3180532","new_entry","correction",NA,NA,"As part of Qatar's Phase 2 reopening starting July 1, 2020, 'libraries and museums will reopen with limited capacity and limited working hours.'",2020-06-28,2020-07-01,NA,"Qatar","QAT","QA","National",0,NA,NA,"Restriction and Regulation of Government Services","Public libraries",NA,"This service provided by the government is provided with conditions atttached","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://web.archive.org/web/20200711102953/https://www.gco.gov.qa/en/top-news/statement-by-the-supreme-committee-for-crisis-management-regarding-phase-2-of-the-plan-for-the-gradual-lifting-of-covid-19-restrictions/",2020-09-25,2020-09-25 05:56:52
"331","R_2QGJQISVCtV8NULDn","3180532","new_entry","correction",NA,NA,"As part of Qatar's Phase 2 reopening starting July 1, 2020, 'libraries and museums will reopen with limited capacity and limited working hours.'",2020-06-28,2020-07-01,NA,"Qatar","QAT","QA","National",0,NA,NA,"Restriction and Regulation of Government Services","Public museums/galleries",NA,"This service provided by the government is provided with conditions atttached","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://web.archive.org/web/20200711102953/https://www.gco.gov.qa/en/top-news/statement-by-the-supreme-committee-for-crisis-management-regarding-phase-2-of-the-plan-for-the-gradual-lifting-of-covid-19-restrictions/",2020-09-25,2020-09-25 05:56:52
"332","R_31oWryaEJJUSvL2NA","3449731","new_entry","correction",NA,NA,"
In continuation of the State of Qatar’s efforts to combat the global outbreak of the Coronavirus (COVID-19) and halt its spread among citizens and residents, His Excellency the Prime Minister and Minister of Interior has decided (as of March 20) to take precautionary measures and ban all forms of gatherings by law, including but not limited to the Corniche, public parks, beaches and social gatherings.

Measures include the following:

Deploying mobile patrols and detaining anyone who violates this decision;
Establishing check points across the country;
Dedicating a hotline: 44579999 – to receive reports and complaints related to any violations of this law and previous laws.",2020-03-21,2020-03-20,NA,"Qatar","QAT","QA","National",0,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.5739790807022,53.177707137489,50.7893983152133,158,"NA",2020-07-01,2020-07-01 06:02:32
"333","R_wYkNe8x8xMhqniVAj","3974103","new_entry","correction",NA,NA,"On March 31, Qatar's Ministry of the Interior (MoI) has warned against gatherings in public places, including holding group prayers in squares, rooftops, or buildings, as part of the precautionary and preventive measures against the coronavirus (COVID-19).

In a new awareness message, the MoI said, “... It also prevents the holding of congregational prayers in the courtyards of mosques, rooftops, buildings, or any other square in order to preserve your safety.

The ministry warned that anyone who violates this would face jail term up to three years and a fine up to QR200,000, or one of these penalties.",2020-03-31,2020-03-31,NA,"Qatar","QAT","QA","National",0,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",58.886657067639,53.24966447196,47.5289424567331,130,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moiwarnsagainstpublicgatheringsgroupprayersinsquaresandrooftops",2020-07-24,2020-07-24 06:31:18
"334","R_sBc6lxiowlyb117Ap","513021","new_entry","original",NA,NA,"On March 31, Qatar's Ministry of the Interior (MoI) has warned against gatherings in public places...as part of the precautionary and preventive measures against the coronavirus (COVID-19).

In a new awareness message, the MoI said, “It prohibits gatherings on beaches and squares and in front of restaurants and cafeterias.'

The ministry warned that anyone who violates this would face jail term up to three years and a fine up to QR200,000, or one of these two penalties.",2020-03-31,2020-03-31,NA,"Qatar","QAT","QA","National",1,NA,NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",58.886657067639,53.24966447196,47.5289424567331,130,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moiwarnsagainstpublicgatheringsgroupprayersinsquaresandrooftops",2020-07-24,2020-07-24 06:34:55
"335","R_1FsndNnHmMeZDf9Ai","3822744","new_entry","original",NA,NA,"On April 21, 2020, Qatar's Ministry of Endowment and Islamic Affairs (Awqaf) said it will implement its Ramadan programs this year via electronic platforms affiliated with the Ministry or via the known social media websites, such as Facebook, Twitter and Instagram on the Ministry’s account. This is in the light of the full closure of the mosques in the State of Qatar as a precautionary measure to curb the spread of the Coronavirus (COVID-19). His Eminence Sheikh Malallah Al Jabir, Director of  Department of Da'wah and Religious Guidance affiliated with Awqaf, has said that the Ministry has been prepared to implement a number of Da’wah (preaching Islam) and awareness programs, since the Ministry has been keen to implement these distance programs by using technology and integrated electronic system.",2020-04-21,2020-04-21,2020-05-23,"Qatar","QAT","QA","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",64.6843245856152,53.2930164733101,42.1915255416473,110,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/awqaftoimplementallitsramadanprogramsviaitselectronicplatforms",2020-08-10,2020-08-10 22:49:54
"336","R_1n9GnE4d3G9BMSsAj","3974103","update","original","Change of Policy","Strengthening","The Ministry of the Interior (MoI) has warned against gatherings in public places, including holding group prayers in squares, rooftops, or buildings, as part of the precautionary and preventive measures against the coronavirus (COVID-19).

In a new awareness message, the MoI said, “... It also prevents the holding of congregational prayers in the courtyards of mosques, rooftops, buildings, or any other square in order to preserve your safety.

The ministry warned that anyone who violates this would face jail term up to three years and a fine up to QR200,000, or one of these penalties.",2020-04-28,2020-04-28,NA,"Qatar","QAT","QA","National",0,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",66.4604788637314,52.8621699875174,40.9319037332771,93,"NA",2020-08-16,2020-08-16 18:15:39
"337","R_2zGVori6JXbatC5Ap","513021","update","original","Change of Policy","Strengthening","On March 31, Qatar's Ministry of the Interior (MoI) has warned against gatherings in public places...as part of the precautionary and preventive measures against the coronavirus (COVID-19).

In a new awareness message, the MoI said, “It prohibits gatherings on beaches and squares and in front of restaurants and cafeterias.'

The ministry warned that anyone who violates this would face jail term up to three years and a fine up to QR200,000, or one of these two penalties.",2020-04-28,2020-04-28,NA,"Qatar","QAT","QA","National",0,NA,NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",66.4604788637314,52.8621699875174,40.9319037332771,93,"NA",2020-08-16,2020-08-16 18:22:48
"338","R_2ZOfmetWBNztx6lAp","513021","update","original","End of Policy","Strengthening","On March 31, Qatar's Ministry of the Interior (MoI) has warned against gatherings in public places...as part of the precautionary and preventive measures against the coronavirus (COVID-19).

In a new awareness message, the MoI said, “It prohibits gatherings on beaches and squares and in front of restaurants and cafeterias.'

The ministry warned that anyone who violates this would face jail term up to three years and a fine up to QR200,000, or one of these two penalties.",2020-05-12,2020-05-12,NA,"Qatar","QAT","QA","National",0,NA,NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-09-07,2020-09-07 02:27:52
"339","R_2s2SWXrNTXp2ZO1Aj","9548120","new_entry","original",NA,NA,"Starting June 15, 2020, Qatar's Ministry of Public Health said that the mosques' doors should close once prayer starts or when the agreed capacity is reached.",2020-06-15,2020-06-15,NA,"Qatar","QAT","QA","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20GUIDELINE%20FINAL.pdf",2020-11-28,2020-11-28 07:42:57
"340","R_9GpL3w9GuNXE3vjCu","1676675","new_entry","correction",NA,NA,"As part of Qatar's Phase 2 reopening starting July 1, 2020, 'sports training in open spaces and large halls will be permitted for professional athletes in groups not exceeding 10 people.'",2020-06-28,2020-07-01,NA,"Qatar","QAT","QA","National",0,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://web.archive.org/web/20200711102953/https://www.gco.gov.qa/en/top-news/statement-by-the-supreme-committee-for-crisis-management-regarding-phase-2-of-the-plan-for-the-gradual-lifting-of-covid-19-restrictions/",2020-09-25,2020-09-25 05:54:17
