"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"199","R_2wSjyUt3SAzir5DNA","7475487","new_entry","original",NA,NA,"March 25, Afghanistan 'A Travel ban was announced in the cities of Farah, Herat and Zaranj by the High Committee for Prevention of Coronavirus'",2020-03-25,2020-03-25,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,NA,"Nimroz (Zaranj); Herat (Herat); Farah (Farah)",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",56.4084701315967,52.7855332838384,49.5207474939128,123,"https://watan24.com/%d9%85%d9%86%d8%b9-%d8%b1%d9%81%d8%aa-%d9%88-%d8%a2%d9%85%d8%af-%d8%af%d8%b1-%d8%b4%d9%87%d8%b1%e2%80%8c%d9%87%d8%a7%db%8c-%d9%87%d8%b1%d8%a7%d8%aa%d8%8c-%d9%81%d8%b1%d8%a7%d9%87-%d9%88-%d8%b2%d8%b1/",2020-09-27,2020-09-27 09:18:45
"200","R_26hTCMhrTyhQPQ8NA","8072647","new_entry","original",NA,NA,"'The Hirat Provincial Governor announced in a public statement a restriction on movement due to COVID-19 starting today (25 March) along with plans to disinfect Hirat city.'",2020-03-25,2020-03-25,NA,"Afghanistan","AFG","AF","Provincial",1,"Herat",NA,"Internal Border Restrictions",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Herat_Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",56.4084701315967,52.7855332838384,49.5207474939128,123,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-19-25-march-2020",2020-04-14,2020-04-14 15:45:24
"201","R_2y8W3fpC0DsDaobNA","6338544","new_entry","original",NA,NA,"In Afghanistan, 'Jalalabad airfield will cease operations for a period of one month starting from 29 March in line with efforts to curb the spread of the virus.'",2020-03-29,2020-03-29,2020-04-29,"Afghanistan","AFG","AF","Municipal",1,NA,"Jalalabad","Internal Border Restrictions",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,NA,"Jalalabad",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",57.5904726666192,52.8266452162039,48.8942912973515,112,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-21-29-march-2020",2020-04-14,2020-04-14 15:59:38
"202","R_2albH2FrNpDXNYiNA","7573804","new_entry","original",NA,NA,"April 5, Afghanistan 'the Afghan Civil Aviation Authority said that domestic passenger flights from Herat airport to Kabul and other cities will be suspended from Thursday'",2020-04-01,2020-04-05,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",58.2328474462809,52.9508966333109,48.0488397016734,104,"https://parstoday.com/dari/news/afghanistan-i106502",2020-09-06,2020-09-06 15:57:47
"203","R_3fMNtt1uekxsq3aNA","1048854","new_entry","original",NA,NA,"April 12, Afghanistan's 'Ministry of Interior said that any non-essential travel is prohibited, people are not allowed to enter Kabul in the Qala-e-Murad Bek area in the north of Kabul that connects the capital city with northern, northeastern and central provinces'",2020-04-12,2020-04-12,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Internal Border Restrictions",NA,NA,"","Afghanistan","One or more countries, but not all countries",NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Land Border","Mandatory (Unspecified/Implied)","Provincial/State Government,Police,Other (Please specify in the text box)",58.8603283023248,52.8872692759896,47.4739078736355,93,"https://tolonews.com/health/passenger-travel-and-out-kabul-blocked",2020-08-18,2020-08-18 10:42:07
"204","R_bvAQBWBlgU7IoDfNA","402259","new_entry","original",NA,NA,"April 20 'The Afghan government authorities also announced a number of road closures, including all roads leading into Kabul, the Jalalabad-Asababad and the Jalalabad-Torkham highways as well as the Khost-Gardez route.'",2020-04-20,2020-04-20,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Kabul;Jalalabad;Khost;Paktia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",60.0760917468351,52.8148188243269,46.1014000019341,88,"https://reliefweb.int/report/afghanistan/afghanistan-c-19-access-impediment-report-covering-period-07-25-april-2020",2020-09-13,2020-09-13 17:33:19
"205","R_vlCfzLGlSMOLp5LNA","1237910","new_entry","correction",NA,NA,"May 26, Afghanistan 'Kabul, Small fast vehicles with license plates ending in an even number can travel on Saturdays, Mondays, and Wednesdays, and vehicles with a license plate ending with an odd number can travel on Sundays, Tuesdays, Thursdays, and Fridays.'",2020-05-21,2020-05-26,NA,"Afghanistan","AFG","AF","Provincial",0,"Kabul",NA,"Internal Border Restrictions",NA,NA,"","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/",2020-09-24,2020-09-24 19:00:48
"206","R_2QAHcI5rUq7OT3GNA","7573804","update","original","End of Policy",NA,"April 5, Afghanistan 'the Afghan Civil Aviation Authority said that domestic passenger flights from Herat airport to Kabul and other cities will be suspended from Thursday. On 24 June, the ACAA stated that domestic flights will resume, with 9 flights scheduled from Kabul to other parts of the country'",2020-06-24,2020-06-24,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-09-15,2020-09-15 20:30:28
"207","R_u4E2QMb2MmCn06lCx","1758922","new_entry","correction",NA,NA,"A lockdown was imposed in central Daikundi province on Sunday to prevent the coronavirus spread in the province. “All hotels, restaurants, food stalls, sport clubs, bathing centres and other places of public gatherings are closed to prevent the outbreak of coronavirus,” read a statement from the Nelli Municipality.",2020-03-22,2020-03-22,NA,"Afghanistan","AFG","AF","Provincial",0,"Daykundi",NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Daykundi_Daykundi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government",55.5128945201801,52.7407140677917,50.3510522744164,134,"https://www.pajhwok.com/en/2020/03/22/lockdown-daikundi-contain-coronavirus",2020-06-29,2020-06-29 16:53:35
"208","R_1EYcAAS9F7SBvjhCx","3475422","new_entry","correction",NA,NA,"In Afghanistan, a partial lockdown has been imposed in eastern Kunar province to prevent the coronavirus from entering the province, starting on March 26.",2020-03-26,2020-03-26,NA,"Afghanistan","AFG","AF","Provincial",0,"Kunar",NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Kunar_Kunar",NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time)","Provincial/State Government,Municipal Government,Police",56.5463110303287,52.9237897544383,49.0727884746173,125,"https://www.pajhwok.com/en/2020/03/26/kunar-gears-stop-coronavirus-entry",2020-07-13,2020-07-13 14:00:37
"209","R_2zZu1btWrQfIvTSCx","8630328","new_entry","correction",NA,NA,"Kandahar under coronavirus lockdown
#KANDAHAR (AIP): Government on Thursday locked down Kandahar City, capital of Kandahar province, in response to the coronavirus outbreak",2020-03-26,2020-03-26,NA,"Afghanistan","AFG","AF","Provincial",0,"Kandahar",NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Kandahar","Kandahar",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",56.5463110303287,52.9237897544383,49.0727884746173,125,"https://twitter.com/aip_news/status/1243170172720070656",2020-07-14,2020-07-14 11:00:07
"210","R_1C8j5EcptsncRbmNA","2075503","new_entry","correction","End of Policy","Strengthening","'The Afghan Ministries of Public Health and Interior jointly announced that effective midnight Saturday, March 28, the city of Kabul would be placed on lockdown for 21 days due to spread of the COVID-19 coronavirus'",2020-03-27,2020-03-28,2020-05-24,"Afghanistan","AFG","AF","National",0,NA,NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,NA,"Kabul",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",57.4612506071684,52.7719335361721,49.0233706453103,114,"NA",2020-08-14,2020-08-14 15:29:43
"211","R_CjCMDL9an9HcE7LNA","9502700","new_entry","correction",NA,NA,"Afghanistan, 30 March 'Ghazni city: The provincial government on Monday decided to impose a lockdown and restrict traveling in southern Ghaniz province to check the coronavirus spread.'",2020-03-30,2020-03-30,NA,"Afghanistan","AFG","AF","Provincial",0,"Ghazni",NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Ghazni","Ghanzi City",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",57.3425468183048,52.812269447277,48.1749213472502,109,"NA",2020-08-16,2020-08-16 13:01:09
"212","R_T5EvrantiJGgejvNA","7600415","new_entry","original",NA,NA,"March 31, Afghanistan ' The governor on Tuesday announced a three-week lockdown period to prevent the spread of coronavirus in northeastern Badakhshan province'",2020-03-31,2020-03-31,2020-04-21,"Afghanistan","AFG","AF","Provincial",0,"Badakhshan",NA,"Lockdown",NA,NA,"","Afghanistan",NA,NA,"Badakhshan",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",57.4584750820932,52.8062452315212,48.3870723946092,107,"https://www.pajhwok.com/en/2020/03/31/badakhshan-locks-down-3-weeks",2020-08-21,2020-08-21 13:51:29
"213","R_1iaCu4onF0xzNt8NA","1392856","new_entry","correction","End of Policy",NA,"In Afghanistan 'Balkh officials said on the 4th April the city of Mazar is under partial lockdown as public places, stores and training centers are closed'",2020-04-04,2020-04-04,NA,"Afghanistan","AFG","AF","Provincial",0,"Balkh",NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Balkh","Mazar-e-Sharif",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",58.3707820312758,52.9153167073632,48.2330433059323,106,"NA",2020-08-14,2020-08-14 15:19:40
"214","R_231u987BQKx3WcHNA","1392856","update","original","End of Policy",NA,"In Afghanistan 'Balkh officials said on the 4th April the city of Mazar is under partial lockdown as public places, stores and training centers are closed. On May 10, The anti-coronavirus commission in Balkh has decided to conditionally and gradually ease the lockdown in Mazar-e-Sharif city starting from today, Sunday.'",2020-05-10,2020-04-10,NA,"Afghanistan","AFG","AF","Provincial",0,"Balkh",NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Balkh","Mazar-e-Sharif",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",58.1568659139501,52.8571232265118,46.7590454859506,92,"NA",2020-08-13,2020-08-13 16:56:10
"215","R_8xqaEhG3T3adqoxNA","2075503","update","original","Change of Policy","Strengthening","'The Afghan Ministries of Public Health and Interior jointly announced that effective midnight Saturday, March 28, the city of Kabul would be placed on lockdown for 21 days due to spread of the COVID-19 coronavirus. On April 17, The Afghan government on Thursday extended the Kabul lockdown for three more weeks (May 9), vowing more restrictions on movement in the city.'",2020-04-17,2020-04-18,2020-05-24,"Afghanistan","AFG","AF","National",0,NA,NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,NA,"Kabul",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",59.473443893939,52.7107307673841,46.4496712730829,87,"NA",2020-08-13,2020-08-13 16:42:31
"216","R_2WU20CxEAGOjE1SNA","9502700","update","original","End of Policy",NA,"Afghanistan, 30 March 'Ghazni city: The provincial government on Monday decided to impose a lockdown and restrict traveling in southern Ghaniz province to check the coronavirus spread. April 23, Ghanzi has eased its lockdown measures with the arrival of Ramadan'",2020-05-16,2020-04-23,NA,"Afghanistan","AFG","AF","Provincial",0,"Ghazni",NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Ghazni","Ghanzi City",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",60.0128236280742,52.7925531742193,45.4597191513325,88,"NA",2020-09-16,2020-09-16 20:17:32
"217","R_qWUIqdHtWk1D5sZNA","9797489","new_entry","original",NA,NA,"29 April, Afghanistan 'Aibak city, the provincial capital of northern Samangan province, will be locked down for two weeks to prevent the spread of coronavirus, an official said on Wednesday.'",2020-04-29,2020-04-29,2020-05-13,"Afghanistan","AFG","AF","Municipal",0,"Samangan","Aibak City","Lockdown",NA,NA,"","Afghanistan",NA,NA,"Samangan","Aibak City",NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Municipal Government",61.3355771178722,52.8307366639988,45.1113628472272,89,"https://www.pajhwok.com/en/2020/04/29/aibak-city-being-quarantined-2-weeks-mayor",2020-08-21,2020-08-21 13:46:55
"218","R_2BaF6ZMkTCT4CSTNA","2945802","new_entry","original",NA,NA,"May 2, Afghanistan ' announced on 2 May that it was extending a nationwide lockdown in a bid to contain the spread of the virus until May 24 Current nationwide lockdown measures are being reviewed. '",2020-05-05,2020-05-02,2020-09-06,"Afghanistan","AFG","AF","National",0,NA,NA,"Lockdown",NA,NA,"","Afghanistan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.garda.com/crisis24/news-alerts/339176/afghanistan-authorities-extend-covid-19-lockdown-until-may-24-update-5 ; https://reliefweb.int/sites/reliefweb.int/files/resources/Afghanistan%20-%20COVID-19%20Multi-Sectoral%20Response%20Operational%20Situation%20Report%2C%203%20June%202020.pdf",2020-09-11,2020-09-11 10:59:50
"219","R_2qyfzA1F2mbG6bMNA","2075503","update","original","Change of Policy","Strengthening","'The Afghan Ministries of Public Health and Interior jointly announced that effective midnight Saturday, March 28, the city of Kabul would be placed on lockdown for 21 days due to spread of the COVID-19 coronavirus. On April 17, The Afghan government on Thursday extended the Kabul lockdown for three more weeks (May 9), vowing more restrictions on movement in the city. Announced on May 2, the Afghan government on Saturday extended lockdown measures till May 24 across the country.'
",2020-05-02,2020-05-02,2020-05-24,"Afghanistan","AFG","AF","National",0,NA,NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,NA,"Kabul",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-08-13,2020-08-13 17:18:48
"220","R_3dRkE0PKtHPxdfvNA","2075503","update","original","End of Policy","Strengthening","'The Afghan Ministries of Public Health and Interior jointly announced that effective midnight Saturday, March 28, the city of Kabul would be placed on lockdown for 21 days due to spread of the COVID-19 coronavirus. On April 17, The Afghan government on Thursday extended the Kabul lockdown for three more weeks (May 9), vowing more restrictions on movement in the city. Announced on May 2, the Afghan government on Saturday extended lockdown measures till May 24 across the country. On May 21,the Afghan cabinet approved a plan to gradually ease the Kabul lockdown.'",2020-05-21,2020-05-21,2020-05-24,"Afghanistan","AFG","AF","National",0,NA,NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,NA,"Kabul",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-08-13,2020-08-13 17:58:30
"221","R_2fuQDSTmrPy2zSvNA","2874945","update","correction","End of Policy","Strengthening","Afghanistan enforced lockdown in 'Kabul city, Herat, Farah, and Zaranj city in Nimroz'. The lockdown was enforced 'until further notice'. The lockdown entails day-time curfew (hours uncertain).",2020-05-21,2020-05-21,2020-05-24,"Afghanistan","AFG","AF","National",0,NA,NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Herat; Farah; Nimroz; Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.aa.com.tr/en/asia-pacific/covid-19-afghanistan-lockdowns-frontline-provinces/1779209# ; https://af.usembassy.gov/covid-19-information/",2020-11-06,2020-11-06 11:05:05
"222","R_22yu6NtCD4meqJ3NA","2874945","update","correction","End of Policy","Strengthening","Afghanistan enforced lockdown in 'Kabul city, Herat, Farah, and Zaranj city in Nimroz'. The lockdown was enforced 'until further notice'. The lockdown entails day-time curfew (hours uncertain).",2020-05-21,2020-05-21,2020-05-24,"Afghanistan","AFG","AF","National",0,NA,NA,"Lockdown",NA,NA,"","Afghanistan","One or more geographical or administrative units within one or more countries",NA,"Herat; Farah; Nimroz; Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.aa.com.tr/en/asia-pacific/covid-19-afghanistan-lockdowns-frontline-provinces/1779209#",2020-11-06,2020-11-06 11:01:39
