record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_bfvNGOe9Z2VT2RXCb,4813998,new_entry,original,,,"March 11, 2020: The Government releases a decree (DPCM 11 Marzo) declaring that finance services, banks, and insurance services will remain available in the respect of health and safety regulations.",2020-03-11,2020-03-12,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Insurance; reinsurance; and pension funding except compulsory social security,,"This type of business (""Insurance; reinsurance; and pension funding except compulsory social security"") is allowed to open with no conditions attached",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",55.5077131823933,53.5181869860904,51.4879621485586,191,https://www.gazzettaufficiale.it/eli/gu/2020/03/11/64/sg/pdf,2020-12-30,2020-12-30T14:55:04Z,15113,1016,1045,12857,86011,1.423,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_293KEBkP6njZF1qCw,4035013,new_entry,original,,,"March 11, 2020: The Government releases a decree (DPCM 11 Marzo) recommending the suspension of all non-essential activities and the promotion of work from remote for manufacturing and professional businesses. Employers should promote holidays and paid leaves where possible.",2020-03-11,2020-03-12,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",55.5077131823933,53.5181869860904,51.4879621485586,191,https://www.gazzettaufficiale.it/eli/gu/2020/03/11/64/sg/pdf,2020-12-30,2020-12-30T17:29:48Z,15113,1016,1045,12857,86011,1.423,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1C2cZ9pfJ2lpUrQCw,9619754,new_entry,original,,,"March 11, 2020:  Through DPCM 11 Marzo, the Government invites manufacturing businesses to minimize movement across sites and access to communal spaces.",2020-03-11,2020-03-12,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",55.5077131823933,53.5181869860904,51.4879621485586,191,https://www.gazzettaufficiale.it/eli/gu/2020/03/11/64/sg/pdf,2020-12-30,2020-12-30T17:50:41Z,15113,1016,1045,12857,86011,1.423,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_ZfuSPOXEfeWzM4NCw,6818552,new_entry,original,,,"March 11, 2020: With DPCM 11 Marzo, the Government invites non-suspended businesses to promote agile working as much as possible.",2020-03-11,2020-03-12,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",55.5077131823933,53.5181869860904,51.4879621485586,191,https://www.gazzettaufficiale.it/eli/gu/2020/03/11/64/sg/pdf,2020-12-30,2020-12-30T18:34:33Z,15113,1016,1045,12857,86011,1.423,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3FOlkAubOHYBLG6Ae,501456,new_entry,correction,,,"March 11, 2020: The Government releases a decree (DPCM 11 Marzo) declaring that the activities of livestock, agricultural, food-processing and supply chain sectors will continue to operate in the respect of health and safety regulations.",2020-03-11,2020-03-12,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",55.5077131823933,53.5181869860904,51.4879621485586,191,https://www.gazzettaufficiale.it/eli/gu/2020/03/11/64/sg/pdf,2021-01-26,2021-01-26T17:27:46Z,15113,1016,1045,12857,86011,1.423,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3FOlkAubOHYBLG6Cw,501456,new_entry,correction,,,"March 11, 2020: The Government releases a decree (DPCM 11 Marzo) declaring that the activities of livestock, agricultural, food-processing and supply chain sectors will continue to operate in the respect of health and safety regulations.",2020-03-11,2020-03-12,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",55.5077131823933,53.5181869860904,51.4879621485586,191,https://www.gazzettaufficiale.it/eli/gu/2020/03/11/64/sg/pdf,2021-01-26,2021-01-26T17:27:46Z,15113,1016,1045,12857,86011,1.423,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_29b4ts8VKcB19q7Cw,1465985,new_entry,correction,,,"March 11, 2020: The Government releases a decree (DPCM 11 Marzo) inviting manufacturing and professional businesses to enforce anti-contagion security protocols and sanitization procedures. Where not possible to respect the 1 meter safety distance, personal protective gear should be adopted as a further containment measure.",2020-03-11,2020-03-12,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",55.5077131823933,53.5181869860904,51.4879621485586,191,https://www.gazzettaufficiale.it/eli/gu/2020/03/11/64/sg/pdf,2021-01-26,2021-01-26T17:40:21Z,15113,1016,1045,12857,86011,1.423,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_8GGvafcX9QBXPgdAu,2679308,update,original,End of Policy,Strengthening,"March 9, 2020: With DPCM 9 Marzo the Government will allow commercial businesses to stay open as long as they guarantee the prevention of mass gatherings and the personal safety distance of 1-meter among customers. 
In case of structural or organizational obstacles to the compliance to the aforementioned measures, businesses will have to remain closed. 
Businesses who will not respect the regulations will be suspended from activity. UPDATE: This policy is terminated by DPCM 11 Marzo.",2020-03-11,2020-03-12,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",55.5077131823933,53.5181869860904,51.4879621485586,191,NA ; https://www.gazzettaufficiale.it/eli/gu/2020/03/11/64/sg/pdf,2021-01-23,2021-01-23T17:55:56Z,15113,1016,1045,12857,86011,1.423,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2zPaer2cQwr9wjgFh,3380899,new_entry,original,,,"From March 13, 2020 until March 25, 2020, the region of Liguria (Italy) has reorganized its taxi service in order to respect social distancing and supply essential demand.",2020-03-13,2020-03-13,2020-03-25,Italy,ITA,IT,Provincial,1,Liguria,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Italy,One or more provinces within a country,,Liguria,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",55.8299573930698,53.5621538470057,51.3740646884465,190,https://www.regione.liguria.it/components/com_publiccompetitions/includes/download.php?id=39928:ordinanza-6-2020.pdf,2020-06-29,2020-06-29T16:33:01Z,17660,1266,1439,11477,97488,1.612,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_1IuT2jwFueEFOCqFa,6920282,new_entry,original,,,"From March 14, 2020, the region of Apulia (Italy) has enforced restrictions on all businesses carrying out ""call center activities"" according to the following guidelines:
- business activity should be limited to ""customer care"" activity (i.e. inbound calls);
- workplaces must undergo cyclical disinfection in order to remain open;
- interpersonal distance must be guaranteed; when not possible, mask-wearing must be enforced.",2020-03-14,2020-03-14,2020-04-03,Italy,ITA,IT,Provincial,1,Apulia,IT-75,,Restriction and Regulation of Businesses,Telecommunications,,"This type of business  (""Telecommunications"") is allowed to open with conditions",Italy,One or more provinces within a country,,Apulia,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",56.0819774077659,53.5033441450996,51.1244968107612,189,https://www.regione.puglia.it/documents/56205/215284/Ordinanza+183+del+14+marzo+2020_signed.pdf/8f8966fb-422f-9416-c122-bd298a989ecb?t=1585818245723,2020-08-27,2020-08-27T14:08:28Z,21157,1441,1966,11682,109170,1.806,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_43ffxCN95r3IK2dFh,8122455,new_entry,original,,,"From March 19, 2020, until April 3, 2020, the region of Apulia (Italy) has allowed all businesses involved in passenger transportation to reduce their service by up to 60%. Furthermore the business must guarantee cyclical disinfection and appropriate seating charts, in order to guarantee interpersonal distance.",2020-03-19,2020-03-19,2020-04-03,Italy,ITA,IT,Provincial,1,Apulia,IT-75,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Italy,One or more provinces within a country,,Apulia,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",56.2016450421066,53.5206813638475,51.0449392372696,169,https://www.regione.puglia.it/documents/56205/215284/n188+Ordinanza+Trasporti_signed.pdf/24a2133f-f5ea-2e7b-6a7e-eecab8e302b6?t=1585818245534,2020-08-27,2020-08-27T14:38:57Z,41035,3405,4440,17236,182777,3.023,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3nPnORrLojQaKcECw,9632484,new_entry,original,,,"March 20, 2020: The Ministry of Health releases a decree issuing the closure of all premises selling foods and drinks on river bays, railway stations and gas stations.",2020-03-20,2020-03-21,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,56.6577211662515,53.6651717588287,50.4208972123886,168,https://www.gazzettaufficiale.it/eli/gu/2020/03/20/73/sg/pdf,2021-01-12,2021-01-12T18:39:27Z,53578,4825,6072,26336,233222,3.857,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3LhfSPfUSMISpKjCw,6783342,new_entry,original,,,"March 20, 2020: In Ordinanza 20 Marzo, the Ministry of Health declares that service stations’ food shops located on highways will only be allowed to serve take-out food to be consumed outside the premises. Businesses selling food and drinks will also remain open inside hospitals and airports, given the respect of at least 1-meter distance among customers.",2020-03-20,2020-03-21,2020-04-13,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,56.6577211662515,53.6651717588287,50.4208972123886,168,https://www.gazzettaufficiale.it/eli/gu/2020/03/20/73/sg/pdf,2021-01-12,2021-01-12T19:12:03Z,53578,4825,6072,26336,233222,3.857,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_2qFbIJ7EpXE7fAICw,6479981,update,correction,End of Policy,Strengthening,"March 11, 2020: In the decree DPCM 11 Marzo, the Government establishes that shops selling food and drinks will be allowed to open in service areas and petrol stations on roads, highways, railway lines, airports, hospitals and lakeside. The premises should respect 1-meter safety distance among customers. UPDATE: March 20; 2020: This policy was terminated by Ordinanza 20 Marzo.",2020-03-20,2020-03-21,2020-03-25,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Italy,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",56.6577211662515,53.6651717588287,50.4208972123886,168,NA ; https://www.gazzettaufficiale.it/eli/gu/2020/03/20/73/sg/pdf,2021-01-23,2021-01-23T16:53:29Z,53578,4825,6072,26336,233222,3.857,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3k7zHSAeXH5BY7lEt,321556,new_entry,original,,,"After March 23, 2020, Italy has enforced the closure of non-essential businesses.",2020-03-23,2020-03-23,,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Italy,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Other (Please specify in the text box),56.8149141749037,53.5374956000079,50.5682067630059,160,https://www.interno.gov.it/it/notizie/emergenza-coronavirus-nuove-misure-restrittive-gazzetta-ufficiale,2020-03-29,2020-03-29T19:30:59Z,63927,6077,7024,17066,275468,4.556,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
R_3k7zHSAeXH5BY7lEl,321556,new_entry,original,,,"After March 23, 2020, Italy has enforced the closure of non-essential businesses.",2020-03-23,2020-03-23,,Italy,ITA,IT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Italy,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Other (Please specify in the text box),56.8149141749037,53.5374956000079,50.5682067630059,160,https://www.interno.gov.it/it/notizie/emergenza-coronavirus-nuove-misure-restrittive-gazzetta-ufficiale,2020-03-29,2020-03-29T19:30:59Z,63927,6077,7024,17066,275468,4.556,,,,,,52,2626,2,2,1.956452727,0.548431635,,0,47,60730582,2.05811e+12,33889.2453,0.731730561,17.9219579,28.3528109,10.430853,2,2,1.281103969,4.830110211,2963875,0.83012044
