record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_d4lJUkVNzCvHlgBCr,8112829,new_entry,original,,,"On 20th March 2020, the Pays de la Loire region announced the creation of a new 'mobilisation' of students in the health field to gather medical resources for the health sector to combat COVID-19, named RME (Réserve de mobilisation d'étudiants en santé) As of 25 March, 3500 students had joined.",2020-03-20,2020-03-20,,France,FRA,FR,Provincial,1,Pays de la Loire,FR-PDL,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,France,One or more provinces within a country,,Pays de la Loire,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.1878258319705,52.0733731771261,51.0086498061678,113,https://www.pays-de-la-loire.ars.sante.fr/covid-19-mobilisation-des-etudiants-et-professionnels-pour-accompagner-les-etablissements-de-la,2020-11-02,2020-11-02T09:38:40Z,12758,451,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_21p0zUgbHMcvcHpNA,4577977,new_entry,original,,,"On April 3, 2020, France announced the appointment of chairman as well as the members of the committee of scientists established under the state of health emergency declared to deal with the covid-19 epidemic.",2020-04-03,2020-04-03,,France,FRA,FR,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.4322368845149,52.5992060521335,51.7592845293532,90,https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041781897&fastPos=1&fastReqId=844341581&categorieLien=id&oldAction=rechTexte ; https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041781901&fastPos=2&fastReqId=844341581&categorieLien=id&oldAction=rechTexte,2020-04-06,2020-04-06T08:37:41Z,64452,6509,14135,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_28O4xjp3454y5NVCm,5511545,new_entry,original,,,"On April 9 in France, the Agence Française de Développement launched “COVID-19 – Health in Common” – a €1.2 billion initiative in response to the worldwide public health crisis caused by the COVID-19 pandemic."" The initiative is the result of a collaboration between the French President and his African peers and prioritizes ""the 19 priority countries for French aid in Africa, the ocean basins (Madagascar, Comoros and Haiti) and the Middle East. 

The main objectives of the initiative are the following:
(1) Reinforcing regional epidemiological surveillance networks;
(2) Contributing to national COVID-19 response plans in African countries;
(3) Supporting the main French actors in the response to COVID-19 (NGOs, foundations, networks, research bodies, etc.);
(4) Providing budget support for the reinforcement of healthcare systems.",2020-04-09,2020-04-09,,France,FRA,FR,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",54.3309334797786,52.9682084310843,51.5314488455785,100,https://www.diplomatie.gouv.fr/en/coming-to-france/coronavirus-advice-for-foreign-nationals-in-france/coronavirus-statements/article/france-launches-via-afd-the-covid-19-health-in-common-initiative-to-support,2020-06-06,2020-06-06T19:46:20Z,55035,12214,23413,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2ygqWkHMMCpTZgpCr,5276453,new_entry,correction,,,"In collaboration with the French Red Cross, Chad's Ministry of Public Health  on May 27,2020 has initiated a workshop program for the strengthening of the prevention of COVID-19 in urban communities. 

The program, which has been established in N'Djamena region, intends to train 140 health workers, provide protective equipment such as testing kits and hygiene kits and support food management for patients and medical professionals.",2020-05-27,2020-05-27,,France,FRA,FR,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs,Provincial/State Government,Municipal Government",,,,,https://www.alwihdainfo.com/Tchad-la-formation-s-accelere-pour-mieux-prevenir-le-Covid-19-dans-les-communautes-urbaines_a88090.html?print=1,2020-07-29,2020-07-29T19:45:28Z,185012,28599,66702,46835,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_9RFRToH4G257vj3NA,2703818,new_entry,correction,,,"France, On February 23, 2020, Olivier Véran, Minister of Solidarity and Health, launched the ORSAN REB plan to organize care in a health emergency to limit the spread and number of victims of the coronavirus.",2020-02-23,2020-02-23,,France,FRA,FR,National,1,,,,Other Policy Not Listed Above,,"It concerned the launch of an emergency plan, however, not the declaration of an emergency.",,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"National Government,Ministry/Department of Health",51.37597684128,48.9545427954534,46.4249561315569,104,NA ; https://www.francesst.com/futurformation/covid-19-declenchement-du-plan-orsan-reb,2020-05-15,2020-05-15T17:22:46Z,12,1,4,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3zbX09RoQkvTndTNA,9228473,new_entry,correction,,,"On March 19, 2020, France lifted ""bans on the movement of goods transport vehicles over 7.5 tonnes total weight authorized laden at certain times"" until April 20, 2020.",2020-03-19,2020-03-19,2020-04-20,France,FRA,FR,National,1,,,,Other Policy Not Listed Above,,Goods Transportation Policy,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police",53.3496363867802,52.0452217470288,50.814371308507,116,https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041741010&fastPos=35&fastReqId=1309777692&categorieLien=id&oldAction=rechTexte,2020-08-10,2020-08-10T12:42:11Z,10970,244,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_12RQTa62cVg4KtRNA,6054744,new_entry,correction,,,"On March 22, the regional council of Île-de-France announced the implementation of 22 new temporary bus lines reserved for hospital staff, to facilitate connections between major transport hubs and major hospital hubs. It will be in service from March 23 onwards.",2020-03-22,2020-03-23,,France,FRA,FR,Provincial,1,Ile-de-France,FR-IDF,,Other Policy Not Listed Above,,The region implemented 22 new services to hospitals reserved exclusively for health care workers in order to lower commuting time.,,France,One or more provinces within a country,,Ile-de-France,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,53.5339151073305,52.2620640312545,51.1094325432801,104,NA ; https://france3-regions.francetvinfo.fr/paris-ile-de-france/paris/coronavirus-ratp-met-place-lignes-bus-reservees-au-personnel-hospitalier-paris-1804716.html,2020-10-22,2020-10-22T11:01:19Z,20123,862,2206,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2rqPMGzM9v7kBPGNA,855898,new_entry,correction,,,"On March 23, 2020, the city of Lyon, in Auvergne-Rhône-Alps, France launched a platform called ""Neighbors Together Lyon"" to help connect people who need help with those who can provide it. Types of assistance provided through this platform will include ""helping those with limited access to transportation, assisting caretakers, printing travel attestations to those without access to a printer, buying groceries, helping with homework, walking domestic pets, talking with and combatting the isolation of people living alone."" Individuals using this platform are asked to abide by current health measures when providing/receiving assistance.
",2020-03-23,2020-03-23,2020-04-06,France,FRA,FR,Municipal,1,Auvergne-Rhone-Alpes,FR-ARA,Lyon,Other Policy Not Listed Above,,Lyon has created an online platform to connect individuals in need with those who can provide assistance.,,France,One or more cities within a country,,Auvergne-Rhone-Alpes,Lyon,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,53.5339151073305,52.2620640312545,51.1094325432801,104,https://www.lyon.fr/actualite/solidarite/covid-19-et-si-sorganisait-ensemble,2021-01-22,2021-01-22T17:31:38Z,20123,862,2206,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1IMZV8e0df6qDmlNA,1881405,new_entry,correction,,,"In France on March 25, 2020, the Ministry of Solidarity and Health announced it will fund 11 research projects related to COVID-19 with a maximum of almost 9 million euros. These projects cover a large part of the continuum of health research, from diagnosis to psychological and physical treatment for both patients and caregivers.",2020-03-25,2020-03-25,2020-03-25,France,FRA,FR,National,1,,,,Other Policy Not Listed Above,,"On March 25, 2020, the French Ministry of Solidarity and Health announced it will fund 11 research projects related to COVID-19 with a maximum of almost 9 million euros.",,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.2763387080905,52.4063984538434,51.5790520621335,104,https://solidarites-sante.gouv.fr/actualites/presse/communiques-de-presse/article/ministere-des-solidarites-et-de-la-sante-financement-en-urgence-de-11-projets#nb3-1,2020-11-10,2020-11-10T14:57:31Z,25334,1333,3907,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3hGUAOAOM6ujXYqNA,3666397,new_entry,correction,,,"On March 30, France  announced that ""it would put victims of domestic violence in hotel rooms and finance pop-up counselling centres in grocery stores.""",2020-03-30,2020-03-30,,France,FRA,FR,National,1,,,,Other Policy Not Listed Above,,Victims of domestic violence are housed in hotel rooms and finance pop-up counselling centres are put up in grocery stores,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",54.0218933067367,52.5263360149054,51.3398619619983,91,https://time.com/5812990/france-domestic-violence-hotel-coronavirus/,2020-08-04,2020-08-04T11:03:15Z,44649,3026,7964,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_22nW5M9HcdB0GHuNA,7798856,new_entry,original,,,"On April 13, 2020, the town of Raincy in France's île-de-France region issued a decree to prohibit spitting in the street with a fine of 38 euros as part of the fight against the spread of COVID-19.",2020-03-30,2020-03-30,,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Raincy,Other Policy Not Listed Above,,This policy bans spitting in the street as a way to avoid the spread of COVID-19,,France,One or more cities within a country,,Ile-de-France,Raincy,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Municipal Government,Police",54.0218933067367,52.5263360149054,51.3398619619983,91,https://france3-regions.francetvinfo.fr/paris-ile-de-france/seine-saint-denis/coronavirus-mairie-du-raincy-interdit-crachats-rue-amende-38-euros-1815700.html ; https://www.leparisien.fr/seine-saint-denis-93/coronavirus-en-seine-saint-denis-au-raincy-cracher-dans-la-rue-vous-coutera-desormais-38-euros-09-04-2020-8297199.php,2021-01-20,2021-01-20T17:08:31Z,44649,3026,7964,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
